0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.17668304,0.030373653,0.0,0.0,0.0,0.10152152,0.0,0.0,0.0,0.11814878,0.18244703,0.10577382,0.0,0.0,0.2402069,0.49311873,0.0,0.0,0.24360697,0.0,0.10594413,0.0025030305,0.30883166,0.0,0.0,0.0,0.17011423,0.0,0.0,0.06676518,0.29616222,0.00695887,0.0,0.04464478,0.08227244,0.0,0.0,0.0,0.113185585,0.13441555,0.0,0.16021928,0.104621865,0.18010157,0.0,0.038074624,0.0,0.23969159,0.02178509,0.3067356,0.0,0.0,0.001577715,0.16496915,0.0,0.0,0.0,0.16506015,0.0,0.23983304,0.0,0.22302945,0.14108941,0.05311699,0.08253581,0.0,0.0,0.0,0.0,0.0,0.071179226,0.16014452,0.0,0.0,0.3276941,0.062077634,0.0,0.0,0.0,0.19382942,0.0,0.023526972,0.042635597,0.0,0.00691453,0.123217605,0.12898426,0.0,0.25491756,0.1772998,0.16013877,0.07652296,0.33215636,0.0,0.0,0.0024030437,0.0,0.18655553,0.0,0.22312205,0.09941866,0.0,0.0,0.26375338,0.0,0.0,0.15552081,0.014605985,0.101890914,0.0,0.0,0.0,0.18626782,0.11725555,0.0,0.0,0.0,0.044308044,0.13624114,0.15952171,0.046561163,0.0,0.0,0.0,0.44759333,0.033282086,0.07043836,0.0,0.033733103,0.037218377,0.32627898,0.4985256,0.0,0.0,0.0,0.17076121,0.22707662,0.15364203,0.0,0.0,0.0,0.25705904,0.0,0.34514916,0.0,0.0,0.054951847,0.0,0.19505435,0.1745748,0.0,0.1842613,0.0,0.0,0.18095554,0.3863803,0.10193722,0.3290229,0.24856573,0.0,0.0,0.0,0.056865335,0.0,0.25731727,0.0,0.0,0.11081265,0.10203625,0.0,0.24118102,0.22066519,0.0,0.0,0.0,0.18134493,0.10100317,0.16451454,0.073352925,0.0,0.0,0.0,0.0,0.28099233,0.36323914,0.02986029,0.052188918,0.5540429,0.0,0.0,0.0,0.0
0.0,0.057274684,0.0,0.0,0.17592967,0.01683262,0.0,0.0604066,0.0,0.22269887,0.12465772,0.0733245,0.0,0.0,0.0,0.1813632,0.0,0.17300424,0.21396421,0.053014793,0.030258067,0.17321794,0.17988159,0.07221519,0.0,0.0,0.18811694,0.0,0.0,0.0,0.24899617,0.014001671,0.12325417,0.0,0.018782638,0.0,0.0,0.0,0.18040545,0.011881314,0.0,0.08375794,0.20910585,0.24836175,0.0,0.0,0.0,0.1384981,0.0,0.115547016,0.0,0.0,0.0,0.113439366,0.047738545,0.0,0.0,0.16496544,0.1355396,0.14240555,0.0,0.21233478,0.2877486,0.20274472,0.07905447,0.0,0.0,0.0,0.0,0.0,0.0,0.08785365,0.0041687065,0.0,0.15622652,0.0,0.0,0.14979224,0.0,0.098485306,0.0,0.0,0.10915032,0.0,0.10117393,0.0,0.0,0.0,0.17125048,0.049652115,0.12248032,0.06594723,0.20133598,0.0,0.0,0.0076780245,0.0,0.21038677,0.0,0.09309651,0.0,0.0,0.0,0.1909479,0.09024582,0.0,0.120627,0.059290994,0.0,0.0,0.04137908,0.02161342,0.0,0.16726717,0.14506458,0.0,0.0,0.046239648,0.15915397,0.14747901,0.0,0.0,0.0,0.0007150739,0.2822205,0.10493486,0.0,0.0,0.16068141,0.041568454,0.30090588,0.2956729,0.018647311,0.0,0.0,0.0,0.110535264,0.124320254,0.0,0.0,0.0,0.19068886,0.018629618,0.20646247,0.023121018,0.0,0.12050991,0.0,0.12213282,0.095460266,0.0,0.0,0.0,0.1076967,0.10820057,0.43305898,0.023931002,0.20559491,0.30416563,0.0,0.0,0.0,0.0,0.0,0.24852581,0.0,0.0,0.10905902,0.25409174,0.0,0.23172836,0.16031566,0.11493222,0.0,0.1774639,0.0,0.093883865,0.3129432,0.08172289,0.06856767,0.0,0.0,0.08546539,0.20447446,0.3865399,0.0,0.11445273,0.27856016,0.0,0.06837066,0.004545201,0.17026578
0.16125141,0.08411059,0.0,0.0,0.09670731,0.29937133,0.0,0.0,0.0,0.025581216,0.15321031,0.06717237,0.0,0.0,0.15533066,0.38872072,0.0,0.0,0.10226697,0.0,0.035801016,0.013713377,0.30645734,0.038365383,0.0,0.0,0.18329322,0.0,0.0,0.0,0.24818544,0.07770949,0.14858337,0.09761337,0.0,0.00969716,0.0,0.0,0.17054564,0.12521513,0.0,0.094464615,0.086372785,0.26388633,0.0,0.0,0.0,0.05998693,0.0,0.2059987,0.0,0.0,0.061964896,0.056749396,0.0,0.0,0.0,0.12730964,0.0,0.17370117,0.0,0.18008307,0.14784493,0.13152051,0.17621815,0.0,0.0,0.025363848,0.0,0.0,0.11587096,0.16236384,0.0,0.0,0.24078076,0.08201697,0.023604596,0.0592446,0.0,0.23233809,0.0,0.0,0.11020214,0.0,0.19158675,0.08844864,0.14311087,0.0,0.2405624,0.2496368,0.15931748,0.0412194,0.22889854,0.0,0.0,0.07119796,0.0,0.21484126,0.0,0.10943406,0.16976616,0.0,0.0,0.20736623,0.019554975,0.0,0.16247332,0.0,0.116115436,0.0,0.0,0.0,0.0,0.2626861,0.01171553,0.0,0.0,0.0,0.18222281,0.24811922,0.0,0.0,0.0,0.0,0.3820675,0.0,0.0,0.0,0.16018388,0.061895445,0.32442835,0.48438802,0.0,0.0,0.0,0.20746589,0.22042926,0.1829299,0.0,0.06178465,0.0,0.19373316,0.0,0.21984996,0.054449726,0.0,0.15670508,0.0,0.21489133,0.03565606,0.09441667,0.15357378,0.0,0.09232179,0.025865631,0.2682785,0.011765564,0.23960236,0.23529766,0.0,0.0,0.0,0.05413638,0.0,0.16245028,0.0,0.0,0.15246415,0.15103926,0.0,0.21383221,0.2947774,0.0,0.0,0.0,0.0,0.1798162,0.124406025,0.03887026,0.056217242,0.0,0.0,0.021878188,0.16620441,0.334492,0.0,0.0,0.5110415,0.0,0.0708999,0.15345325,0.0
0.142263,0.14513227,0.0,0.0884657,0.10256876,0.24206305,0.0,0.0,0.0,0.05635294,0.12734604,0.11605909,0.0,0.0,0.077634774,0.24506383,0.0,0.0,0.08944166,0.0,0.011364927,0.10717435,0.30185962,0.033643775,0.0,0.0,0.17587893,0.0,0.0,0.0,0.42034227,0.0,0.17080966,0.1223025,0.053027473,0.03978559,0.0,0.0,0.18624559,0.13010648,0.0,0.18003255,0.12681027,0.21381533,0.0,0.0,0.0,0.13144009,0.0,0.19296801,0.0,0.0,0.008189142,0.0671041,0.0,0.0,0.0,0.2042314,0.069532916,0.20277137,0.0,0.24588774,0.2043043,0.12586202,0.17125581,0.0,0.0,0.0,0.0,0.0,0.013848609,0.24627718,0.0043138326,0.0,0.20062819,0.041157424,0.0,0.074458,0.0,0.21270688,0.0,0.0,0.18873005,0.0,0.09741681,0.07846543,0.16064747,0.0,0.27199703,0.23050578,0.07262179,0.045238223,0.29718435,0.0,0.0,0.007861729,0.0,0.18061696,0.0,0.24583422,0.08090087,0.0,0.0,0.2686951,0.062759556,0.0,0.101702414,0.0,0.0,0.0,0.0,0.0,0.012483425,0.24529658,0.049687047,0.0,0.0,0.033078484,0.19385128,0.21100014,0.0,0.0,0.0,0.0,0.41488835,0.0,0.030028021,0.0,0.10670285,0.073400065,0.31430057,0.48210835,0.022334175,0.0,0.0,0.18410502,0.15613522,0.13484254,0.0,0.018791713,0.0,0.20576018,0.0,0.22398543,0.040481485,0.0,0.11903222,0.0,0.23015253,0.062041536,0.045300294,0.18928139,0.0,0.05851612,0.06362389,0.42711166,0.10895846,0.26698232,0.21645656,0.0,0.0,0.0,0.0,0.0,0.2190341,0.0,0.0,0.11504484,0.15720741,0.0,0.24625479,0.19306089,0.015356485,0.0,0.0,0.0,0.13230799,0.2381541,0.0,0.019806916,0.0,0.0,0.09221884,0.21330172,0.34101552,0.0,0.0,0.52432674,0.0,0.024159197,0.08462597,0.069796614
0.068943165,0.017790958,0.0,0.0,0.20900686,0.05408306,0.0,0.034465812,0.0,0.2944831,0.09781506,0.07361269,0.0,0.0,0.028705053,0.21833889,0.0,0.13515943,0.26087084,0.05482514,0.035545602,0.25688574,0.18496789,0.0,0.0,0.0,0.16384633,0.0,0.0,0.0,0.3077377,0.0,0.11892182,0.0,0.029520046,0.0,0.0,0.0,0.20165686,0.07087427,0.0,0.103975795,0.22294518,0.22894014,0.0,0.0,0.0,0.11995759,0.0,0.13650101,0.0,0.0,0.0,0.033037346,0.0,0.0,0.0,0.1316427,0.13221307,0.16511492,0.0,0.16252954,0.30304694,0.20258887,0.09345565,0.0,0.0,0.0,0.0,0.0,0.0,0.14975946,0.0,0.0,0.2131424,0.030966891,0.0,0.14262582,0.0,0.1338768,0.0,0.0,0.1300226,0.009186516,0.09468621,0.0,0.0,0.0,0.16598235,0.026714072,0.1254389,0.10043847,0.18096928,0.0,0.0,0.0,0.0,0.1759001,0.0,0.1308777,0.0,0.0,0.0,0.18953525,0.0,0.0,0.04301402,0.04104522,0.0,0.0,0.1300373,0.0,0.030002514,0.13460658,0.13761374,0.0,0.0,0.03194705,0.13987486,0.122752614,0.0,0.0,0.0,0.0,0.31322408,0.11129359,0.0,0.0,0.10783132,0.043079507,0.36472172,0.4594101,0.004482549,0.0,0.0,0.0,0.032027986,0.19978243,0.0,0.0,0.0,0.18538564,0.0,0.16364498,0.091984175,0.0,0.09317389,0.0,0.13835482,0.08019069,0.06901552,0.0,0.0,0.033642955,0.05329042,0.46315753,0.0,0.26698643,0.3040581,0.0,0.0,0.0,0.0,0.0,0.2080859,0.0,0.0,0.075435266,0.26068333,0.0,0.30689847,0.18959056,0.12940943,0.0,0.1327047,0.026350552,0.058183987,0.3368088,0.14615914,0.1324806,0.0,0.0,0.08347129,0.22102378,0.4302216,0.0,0.08283975,0.3533744,0.0,0.11541053,0.0,0.1405031
0.11507928,0.029869208,0.0,0.20946737,0.0,0.17133422,0.0,0.0,0.0,0.18515795,0.09024308,0.18017744,0.0,0.0,0.02307657,0.25521365,0.0,0.0,0.31490114,0.0,0.059988696,0.13576207,0.17082636,0.0,0.0,0.0,0.0664202,0.0,0.0,0.013333262,0.37666053,0.02719449,0.0,0.006422442,0.07819461,0.12942052,0.0,0.0,0.24839169,0.013733691,0.0,0.0,0.16423078,0.08871392,0.0,0.0,0.0,0.11451744,0.0,0.20008652,0.0,0.0,0.008252648,0.041666042,0.0,0.0,0.0,0.21505965,0.14881383,0.2784249,0.035857864,0.14217153,0.07782427,0.0,0.13299102,0.0,0.0,0.0,0.0,0.029184742,0.0,0.3377653,0.1017703,0.0,0.21530035,0.0,0.0,0.068734,0.0,0.21295306,0.0,0.0,0.17321648,0.0,0.0,0.0047227778,0.09561934,0.0,0.13682684,0.10193931,0.0,0.047012057,0.255365,0.0,0.0,0.04221709,0.0,0.24810517,0.0,0.15294713,0.013872221,0.0,0.0,0.18093126,0.1572405,0.0,0.017478064,0.06935447,0.0,0.0,0.0,0.016390374,0.11420176,0.02679231,0.0,0.0,0.0,0.06869631,0.10257183,0.0,0.0,0.0,0.0,0.046431277,0.31272486,0.1079322,0.04058448,0.0,0.0,0.06517945,0.23652369,0.403979,0.0,0.0,0.0,0.09016046,0.0064906487,0.093109705,0.0,0.01342184,0.04621369,0.1522887,0.01092552,0.3554609,0.07331063,0.0,0.11997197,0.0,0.16526914,0.022942355,0.06958482,0.15071641,0.0,0.06253618,0.09737043,0.33931774,0.21121344,0.28277794,0.2769489,0.0,0.0,0.0,0.0,0.0,0.31002843,0.0,0.0,0.049155492,0.12669247,0.0,0.21519068,0.04656793,0.017525066,0.0,0.07233173,0.0,0.15266111,0.14757638,0.0001642047,0.0,0.0,0.0,0.04316001,0.07027965,0.26849273,0.031709265,0.014656669,0.3408811,0.0,0.027510554,0.09591957,0.19421865
0.16071022,0.079603285,0.0,0.0,0.087250315,0.11892461,0.0,0.04817539,0.0,0.2309097,0.13357803,0.022240898,0.0,0.016334534,0.0124708945,0.19627073,0.0,0.07343459,0.08737348,0.06514863,0.0,0.099451795,0.14256048,0.064071275,0.0,0.0,0.21508259,0.0,0.0,0.0,0.27497217,0.0,0.18805924,0.0,0.0,0.0,0.0,0.0,0.22640915,0.0,0.0,0.04205813,0.12888065,0.1856825,0.0,0.0,0.0,0.03343625,0.0,0.09363585,0.027423646,0.0,0.0,0.05559879,0.0,0.0,0.0,0.0,0.06220666,0.06814168,0.0,0.18351139,0.19819096,0.21597694,0.14408217,0.0,0.0,0.0,0.0,0.0,0.0,0.020839127,0.0004451249,0.0,0.14641003,0.020267911,0.0,0.1316262,0.0,0.15818237,0.0,0.0067963884,0.06936941,0.0,0.09840077,0.030617822,0.010705981,0.0,0.18711881,0.13193852,0.06553399,0.0,0.098840624,0.0,0.0,0.0,0.0,0.18465808,0.0,0.13126893,0.055108856,0.0,0.0,0.19536346,0.0,0.0,0.0,0.05288225,0.0,0.0,0.0,0.025154466,0.0,0.17883973,0.1472051,0.0,0.0,0.09964596,0.13225964,0.10441936,0.0,0.0,0.0,0.0017354914,0.30595306,0.0,0.0,0.0,0.033523504,0.07258942,0.27079353,0.31093898,0.0,0.0,0.0,0.0,0.12818293,0.07398032,0.0,0.038973305,0.0,0.152803,0.0,0.19635382,0.11632691,0.0,0.06952396,0.0,0.059482552,0.0,0.108247876,0.0,0.0,0.14863935,0.0902699,0.284672,0.0,0.15649723,0.22136311,0.0,0.0,0.0,0.0,0.0,0.22808565,0.0,0.0,0.077336684,0.17043106,0.0,0.04502049,0.1321362,0.024062907,0.0,0.13680449,0.0038759464,0.09515904,0.12853116,0.049805842,0.15517135,0.0,0.0,0.114069544,0.07233313,0.37145105,0.0,0.0584914,0.22548792,0.0,0.0,0.05395783,0.121530265
0.0086212065,0.0,0.0,0.021463862,0.07332679,0.18044402,0.0,0.0,0.0,0.22259092,0.13009173,0.14902037,0.0,0.0,0.0,0.38338235,0.0,0.028419081,0.24575993,0.08570875,0.060681585,0.10696493,0.17811039,0.0,0.0,0.0,0.14080948,0.0,0.0,0.15844801,0.31823185,0.01147034,0.0,0.040896036,0.063563116,0.020864507,0.0,0.0,0.17131504,0.07212443,0.0,0.0,0.27721784,0.13913664,0.0,0.0,0.0,0.1620184,0.0,0.1531013,0.0,0.0,0.0,0.11351022,0.0,0.0,0.0,0.27751127,0.03614365,0.2311156,0.11467553,0.21590398,0.17431532,0.10595508,0.053919736,0.0,0.0,0.0,0.0,0.0,0.0,0.21504723,0.023205506,0.0,0.2604006,0.0,0.0,0.080098644,0.0,0.15079637,0.0,0.0,0.14336386,0.011380805,0.035958447,0.05097252,0.0019778952,0.0,0.13825451,0.0,0.090042,0.04720414,0.17101026,0.0,0.0,0.0,0.0,0.18745717,0.0023509343,0.050047144,0.0,0.0,0.0,0.1721165,0.0,0.0,0.133232,0.01690041,0.0147922095,0.0,0.0,0.031029878,0.086872354,0.0,0.0,0.0,0.0,0.055501167,0.100893445,0.10115522,0.0,0.0,0.0,0.07431772,0.28581405,0.16843045,0.020724421,0.0,0.01640086,0.023465682,0.29703096,0.42305362,0.0,0.0,0.0,0.0,0.029727003,0.24014904,0.0,0.0,0.0,0.10960222,0.0,0.3067722,0.029632999,0.0,0.18822765,0.0,0.040481463,0.14996308,0.0,0.10167685,0.0,0.058535766,0.1749642,0.3105072,0.032371994,0.25115836,0.37852067,0.0,0.0,0.0029701295,0.0,0.0,0.34601665,0.0,0.0,0.06270242,0.25802702,0.0,0.19777776,0.09350555,0.065797456,0.0,0.10312334,0.0,0.14061247,0.26266477,0.09744584,0.03836056,0.0,0.0,0.0891866,0.14748155,0.32229486,0.0,0.20366618,0.3236837,0.0,0.0798954,0.05937593,0.11112223
0.22331162,0.113290995,0.0,0.0,0.1502727,0.19133611,0.0,0.0,0.0,0.14460835,0.15527548,0.044373184,0.0,0.0,0.0,0.118800625,0.0,0.012509618,0.030647758,0.0,0.0,0.0983197,0.20496985,0.08121131,0.0,0.0,0.23459569,0.0,0.0,0.0,0.31498522,0.0,0.1942937,0.04143803,0.0,0.0,0.0,0.0,0.1861448,0.0056731766,0.0,0.091627635,0.08982983,0.33025742,0.0,0.0,0.0,0.0,0.0,0.010186765,0.0,0.0,0.0,0.07335438,0.0,0.0,0.0,0.0,0.0,0.015840482,0.0,0.39810616,0.13167945,0.225313,0.15114614,0.0,0.0,0.0,0.05000687,0.0,0.13612287,0.110288285,0.0,0.0,0.10216766,0.06920872,0.011349382,0.22664143,0.0,0.17834717,0.0,0.0,0.031512078,0.0,0.17191176,0.25003162,0.04455316,0.0,0.32960054,0.20616165,0.27642986,0.0,0.17513701,0.0,0.0,0.007943822,0.0,0.25193974,0.0,0.19651619,0.10432439,0.0,0.0,0.23655632,0.16744179,0.0,0.0,0.06264812,0.0,0.0,0.0,0.0,0.0,0.20728202,0.17535295,0.0,0.0,0.06640145,0.27125722,0.25174162,0.0,0.0,0.0,0.0,0.31963903,0.0,0.0,0.0,0.0012034426,0.030788913,0.46908352,0.42594296,0.0,0.0,0.0,0.18120815,0.14225535,0.035908487,0.0,0.09163958,0.0,0.20100197,0.033466537,0.26440546,0.057798322,0.0,0.09852395,0.0,0.21267708,0.069750674,0.237878,0.038237512,0.0,0.12061087,0.124599814,0.33182544,0.16644223,0.19142097,0.3254363,0.0,0.0,0.0,0.0,0.0,0.25492457,0.0,0.0,0.13029304,0.2675505,0.0,0.12199411,0.15639983,0.0,0.0,0.067402765,0.057039313,0.114427395,0.11005869,0.05178875,0.19335902,0.0,0.0,0.0,0.17934111,0.35211235,0.0,0.017695354,0.40411285,0.0,0.004863343,0.119889185,0.21972317
0.15851817,0.0763069,0.0,0.0,0.08047281,0.11948239,0.0,0.043566667,0.0,0.23136817,0.14378594,0.027939042,0.0,0.007646119,0.0037667237,0.19269569,0.0,0.077156454,0.080672756,0.054658096,0.0,0.0981552,0.14733954,0.06756716,0.0,0.0,0.20902088,0.0,0.0,0.0,0.27848953,0.0,0.1915689,0.0,0.0,0.0,0.0,0.0,0.22401555,0.0044749654,0.0,0.051598005,0.13667086,0.19534253,0.0,0.0,0.0,0.034286287,0.0,0.074284896,0.017404756,0.0,0.0,0.058960475,0.0,0.0,0.0,0.0,0.0574595,0.061695494,0.0,0.1905304,0.18828195,0.19281355,0.14534774,0.0,0.0,0.0,0.0,0.0,0.0,0.024939477,0.0057651363,0.0,0.13435568,0.024626562,0.0,0.13590671,0.0,0.15724233,0.0,0.0005381052,0.069897346,0.0,0.092143156,0.039827716,0.023544913,0.0,0.18355672,0.13455293,0.069718204,0.0,0.08533656,0.0,0.0,0.0,0.0,0.1897499,0.0,0.1326007,0.06604019,0.0,0.0,0.19945979,0.01621848,0.0,0.0,0.053496256,0.0,0.0,0.0,0.038507782,0.0,0.17889445,0.16110505,0.0,0.0,0.08349018,0.13462919,0.103491485,0.0,0.0,0.0,0.0,0.30624428,0.0,0.0,0.0,0.03280263,0.067601405,0.27395976,0.31531695,0.0,0.0,0.0,0.0,0.13379653,0.06594983,0.0,0.04196759,0.0,0.1601683,0.0,0.19436646,0.10979459,0.0,0.062314156,0.0,0.06934469,0.0,0.10728575,0.0,0.0,0.15131646,0.086835645,0.2767118,0.0,0.15138222,0.22910641,0.0,0.0,0.0,0.0,0.0,0.22924532,0.0,0.0,0.06821939,0.15854673,0.0,0.042039428,0.13244408,0.017841764,0.0,0.13245225,0.0,0.095507495,0.12063989,0.04760563,0.15151942,0.0,0.0,0.10532167,0.07459803,0.35991496,0.0,0.055916287,0.21890578,0.0,0.0,0.062094405,0.12320412
0.065764576,0.010048996,0.0109500475,0.0,0.14298551,0.066744596,0.0,0.0,0.0,0.33376288,0.089656115,0.12365172,0.0,0.0,0.0,0.23559259,0.0,0.11884912,0.26436186,0.1041243,0.010009061,0.1790832,0.12178468,0.052716065,0.0,0.0,0.15415788,0.0,0.0,0.024501199,0.3103472,0.02712672,0.07120138,0.0,0.0070155137,0.0008458188,0.0,0.0,0.21846554,0.025076058,0.0,0.00841587,0.26256987,0.10807461,0.0,0.0,0.0,0.15834352,0.0,0.14470387,0.0,0.0,0.0,0.1213581,0.0,0.0,0.0,0.15079889,0.06439701,0.27372837,0.1057387,0.10110222,0.31107214,0.1983698,0.0,0.0,0.0,0.0,0.0,0.011513718,0.0,0.22546896,0.05460354,0.0,0.21329792,0.028126622,0.0,0.06900268,0.0,0.04923704,0.0,0.0,0.09323945,0.08372322,0.051100705,0.040582307,0.0,0.0,0.14523886,0.0,0.06219224,0.0057207765,0.14247945,0.0,0.0,0.0,0.0,0.15615812,0.0,0.17329884,0.0,0.0,0.0,0.22918673,0.0,0.0,0.052778926,0.084091276,0.0,0.0,0.10163807,0.034119613,0.015905086,0.02860508,0.090765774,0.0,0.0,0.06537827,0.045280576,0.049319003,0.0,0.0,0.0,0.063437775,0.252,0.16024572,0.0,0.0,0.04242959,0.0852569,0.3207552,0.34953547,0.05124519,0.0,0.0,0.0,0.0,0.24196851,0.0,0.0,0.0,0.06460782,0.0,0.22454739,0.13656951,0.0,0.06956304,0.0,0.06121163,0.0064910077,0.0,0.016484099,0.0,0.0,0.11053089,0.46522337,0.0,0.3228586,0.33456466,0.0,0.0,0.003845832,0.0,0.0,0.21060123,0.0,0.0,0.003945245,0.29456618,0.0,0.21254215,0.13870752,0.18458,0.0,0.16057783,0.0,0.05213896,0.29186046,0.06765333,0.1086393,0.0,0.0,0.031108506,0.20791996,0.33268192,0.050496332,0.09860774,0.27434352,0.0,0.06477955,0.0,0.1732373
0.0,0.0,0.0,0.1484705,0.17049244,0.15909925,0.0,0.110682234,0.0,0.2068855,0.049672306,0.18722996,0.0,0.0,0.007244605,0.085289896,0.0,0.1303238,0.2610074,0.017073728,0.049845483,0.26624462,0.15928647,0.090694755,0.0,0.0,0.0,0.0,0.0,0.0,0.26733765,0.030703254,0.022358174,0.09020044,0.079800256,0.040491696,0.0,0.0,0.14215314,0.06097125,0.0,0.0,0.2190412,0.14691067,0.0,0.0,0.0,0.107241,0.0,0.18984486,0.0,0.012931883,0.0,0.039726716,0.0070225387,0.0,0.0,0.19222926,0.15018335,0.3710524,0.0015387939,0.0877468,0.14876308,0.092715986,0.035585724,0.0,0.0,0.0,0.0,0.04500627,0.0,0.28314352,0.12223408,0.0,0.16938838,0.065610975,0.023050748,0.13963978,0.0,0.074410416,0.0,0.0,0.20000322,0.07816818,0.0030184886,0.0,0.0018628341,0.0,0.21432835,0.033950817,0.0,0.07254881,0.17570314,0.0,0.0,0.09587881,0.0,0.15285197,0.0,0.08787404,0.0,0.0,0.0,0.07516138,0.08499486,0.0,0.0,0.059876822,0.0,0.0,0.06431367,0.012030407,0.08758942,0.12358349,0.14778627,0.0,0.0,0.10766074,0.08801454,0.0,0.0,0.0,0.0,0.0,0.17741907,0.16910033,0.017589081,0.0,0.0,0.0,0.2602109,0.30476373,0.0,0.0,0.0,0.08390903,0.0,0.17857806,0.0,0.041790422,0.0,0.0,0.12757806,0.18208541,0.09577763,0.0,0.19240265,0.0,0.14057083,0.0,0.09686676,0.08951941,0.0,0.15798168,0.0,0.3219488,0.15477678,0.20577157,0.176103,0.0,0.0,0.0,0.0,0.003586144,0.18234359,0.080938816,0.0,0.0626618,0.23404175,0.0,0.1966054,0.09106155,0.05579595,0.0,0.071612984,0.0,0.077260904,0.21054044,0.088232115,0.11846578,0.0,0.0,0.133371,0.0,0.32129732,0.040849112,0.0,0.22571805,0.0,0.04779179,0.123326875,0.3134926
0.34245032,0.08196274,0.0,0.0,0.0,0.21523945,0.0,0.0,0.0,0.046216976,0.21647985,0.0,0.0,0.0,0.15351765,0.3040152,0.0,0.0,0.0,0.0,0.0,0.0,0.27288666,0.09149475,0.0,0.0,0.35465318,0.0,0.010220469,0.0,0.24346425,0.04484433,0.19956258,0.08336741,0.0,0.0,0.0,0.0,0.016827703,0.06991856,0.0,0.14074427,0.096058235,0.24622235,0.0,0.0017424413,0.0,0.0,0.07497392,0.065910846,0.0,0.0,0.022950636,0.1291936,0.0,0.0,0.0,0.04397156,0.0,0.023930196,0.0,0.3568535,0.14553352,0.21267949,0.12112324,0.0,0.0,0.0,0.0,0.0,0.11253092,0.05855965,0.0,0.0,0.35094634,0.019181311,0.0,0.0,0.0,0.083145216,0.0,0.0,0.00026765506,0.0,0.17201479,0.22194438,0.20327513,0.0,0.38014203,0.17125095,0.31040108,0.052517734,0.24156427,0.0,0.0,0.0,0.0,0.13669287,0.0,0.28133413,0.15851955,0.0,0.0,0.24138513,0.0,0.0,0.04844196,0.0,0.13327858,0.0,0.0,0.0,0.059900388,0.29191917,0.0,0.0,0.0,0.029105669,0.20537499,0.44940633,0.0,0.0,0.0,0.048719846,0.27160767,0.0,0.0,0.0,0.20054571,0.022618534,0.35812286,0.40915814,0.0,0.0,0.0,0.34522808,0.21564877,0.120771274,0.0,0.0644078,0.0,0.22993582,0.0,0.18657456,0.00437503,0.0,0.058012053,0.0,0.1734356,0.0010804547,0.0,0.18984027,0.0,0.0,0.15440409,0.27831185,0.063332364,0.07305524,0.21531223,0.0,0.0,0.0030448553,0.0,0.0,0.14318742,0.0,0.0,0.094782256,0.252239,0.0,0.12301033,0.38837406,0.0,0.0,0.05601481,0.037328754,0.07931166,0.052033894,0.0,0.0,0.0,0.0,0.0,0.34861124,0.3926308,0.0,0.0,0.52780926,0.0,0.0,0.12451652,0.0
0.20969994,0.0,0.0,0.0,0.13153891,0.021539655,0.0,0.0,0.0,0.10575567,0.08976232,0.0,0.0,0.16861457,0.01967937,0.30182642,0.0,0.12138507,0.01504269,0.0,0.0,0.19387102,0.14983293,0.1440739,0.0,0.0,0.22871064,0.0,0.0,0.0,0.41486108,0.0,0.25058892,0.0,0.0,0.0,0.0,0.0,0.1372805,0.18038242,0.0,0.22269148,0.21157788,0.11156369,0.0,0.0,0.0,0.05292626,0.0,0.08531118,0.0,0.0,0.12723714,0.18690093,0.0,0.0,0.0,0.040562928,0.0,0.0,0.0,0.21521473,0.41391653,0.43991923,0.0,0.0,0.0,0.0,0.0,0.08122793,0.080189414,0.0,0.0,0.0,0.2576634,0.040612563,0.0,0.039937325,0.0,0.0,0.0,0.0,0.025746161,0.0,0.1900098,0.22749665,0.0062159663,0.0,0.4011575,0.13862605,0.25873363,0.03557741,0.16577177,0.0,0.0,0.0,0.0,0.06327802,0.0,0.3443721,0.017490337,0.0,0.0,0.44002602,0.0,0.0,0.17176268,0.0,0.08154858,0.0,0.0,0.0,0.16148996,0.17908497,0.232456,0.0,0.0,0.10514273,0.16509396,0.62084025,0.0,0.0,0.14051072,0.12387743,0.26940277,0.038156867,0.0,0.0,0.12588154,0.11466231,0.41675454,0.55819327,0.0,0.0,0.0,0.1240445,0.131275,0.20036021,0.0,0.0,0.0,0.16840045,0.0,0.294781,0.055924788,0.0,0.06871989,0.0,0.29577357,0.10933199,0.003667295,0.09812195,0.0,0.0,0.2011129,0.57078,0.0,0.25921214,0.15294576,0.0,0.0,0.0,0.0,0.0,0.27227485,0.0,0.0,0.09894011,0.45499966,0.0,0.29445806,0.41339758,0.0,0.0,0.16711098,0.021850117,0.0889352,0.28594968,0.08470624,0.19889371,0.0,0.0,0.0,0.5768099,0.5540837,0.0,0.059343133,0.4255214,0.0,0.0,0.0,0.0
